ambulance	grill	false
ambulance	gum	false
ambulance	gymnasium	false
ambulance	idiophreak	false
ambulance	marketer	false
ambulance	mayor	false
ambulance	meadow	false
ambulance	methodology	false
ambulance	model	false
ambulance	navigation	false
ambulance	nest	false
ambulance	nomination	false
ambulance	odor	false
ambulance	onstage	false
ambulance	physical	false
ambulance	pottery	false
ambulance	pricing	false
ambulance	program	false
ambulance	replacement	false
ambulance	review	false
ambulance	rockabilly	false
ambulance	runner-up	false
ambulance	sauna	false
ambulance	spectrometer	false
ambulance	statue	false
ambulance	supplier	false
ambulance	testing	false
ambulance	theology	false
ambulance	tooth	false
ambulance	trademark	false
ambulance	trickle	false
ambulance	wasp	false
ambulance	web	false
ambulance	website	false
ambulance	yourselves	false
battleship	ambulance	false
battleship	bomber	false
battleship	bus	false
battleship	canoe	false
battleship	car	false
battleship	caravel	false
battleship	ferry	false
battleship	fighter	false
battleship	frigate	false
battleship	glider	false
battleship	helicopter	false
battleship	jet	false
battleship	kayak	false
battleship	motorboat	false
battleship	motorcycle	false
battleship	raft	false
battleship	scooter	false
battleship	tanker	false
battleship	train	false
battleship	truck	false
battleship	van	false
battleship	yacht	false
battleship	artefact	true
battleship	artifact	true
battleship	craft	true
battleship	ship	true
battleship	vehicle	true
battleship	vessel	true
battleship	warship	true
battleship	watercraft	true
battleship	anchor	false
battleship	battery	false
battleship	bilge	false
battleship	bow	false
battleship	bulkhead	false
battleship	bulwark	false
battleship	caboose	false
battleship	captain	false
battleship	crew	false
battleship	deck	false
battleship	engine	false
battleship	fin	false
battleship	fore	false
battleship	frame	false
battleship	funnel	false
battleship	galley	false
battleship	gun	false
battleship	helm	false
battleship	hull	false
battleship	iron	false
battleship	keel	false
battleship	metal	false
battleship	poop	false
battleship	porthole	false
battleship	propeller	false
battleship	prow	false
battleship	rudder	false
battleship	sailor	false
battleship	skeleton	false
battleship	starboard	false
battleship	steel	false
battleship	tank	false
battleship	topside	false
battleship	turbine	false
battleship	turret	false
battleship	wale	false
battleship	serbia	false
battleship	uae	false
battleship	abandonment	false
battleship	air	false
battleship	arrow	false
battleship	artifice	false
battleship	bat	false
battleship	birch	false
battleship	camel	false
battleship	comin	false
battleship	compressor	false
battleship	constituency	false
battleship	courtesy	false
battleship	decree	false
battleship	dispensation	false
battleship	excess	false
battleship	flood	false
battleship	gate	false
battleship	goon	false
battleship	grounding	false
battleship	heat	false
battleship	impersonator	false
battleship	insecurity	false
battleship	instalment	false
battleship	jaunt	false
battleship	judgment	false
battleship	lack	false
battleship	liability	false
battleship	linguistics	false
battleship	lipid	false
battleship	lobbyist	false
battleship	making	false
battleship	merger	false
battleship	microscopist	false
battleship	mo	false
battleship	paddle	false
battleship	path	false
battleship	peace	false
battleship	placeholder	false
battleship	plantation	false
battleship	praetor	false
battleship	quote	false
battleship	refund	false
battleship	seizure	false
battleship	shelter	false
battleship	stair	false
battleship	start-up	false
battleship	sub-district	false
battleship	superfluid	false
battleship	teacher	false
battleship	thesis	false
battleship	travelogue	false
battleship	try	false
bomber	ambulance	false
bomber	battleship	false
bomber	bus	false
bomber	car	false
bomber	ferry	false
bomber	fighter	false
bomber	frigate	false
bomber	glider	false
bomber	helicopter	false
bomber	jet	false
bomber	motorcycle	false
bomber	rocket	false
bomber	scooter	false
bomber	tanker	false
bomber	train	false
bomber	truck	false
bomber	van	false
bomber	yacht	false
bomber	aeroplane	true
bomber	aircraft	true
bomber	airplane	true
bomber	artefact	true
bomber	artifact	true
bomber	conveyance	true
bomber	craft	true
bomber	plane	true
bomber	transport	true
bomber	vehicle	true
bomber	warplane	true
bomber	back	false
bomber	bomb	false
bomber	brake	false
bomber	captain	false
bomber	cockpit	false
bomber	crew	false
bomber	door	false
bomber	engine	false
bomber	flap	false
bomber	front	false
bomber	fuel	false
bomber	fuselage	false
bomber	gas	false
bomber	gun	false
bomber	interior	false
bomber	light	false
bomber	metal	false
bomber	missile	false
bomber	motor	false
bomber	pilot	false
bomber	propeller	false
bomber	rear	false
bomber	rudder	false
bomber	seat	false
bomber	steel	false
bomber	tail	false
bomber	top	false
bomber	wheel	false
bomber	window	false
bomber	windscreen	false
bomber	windshield	false
bomber	wing	false
bomber	aunt	false
bomber	believer	false
bomber	broadband	false
bomber	butterfly	false
bomber	catastrophe	false
bomber	census	false
bomber	chromosome	false
bomber	citizen	false
bomber	contribution	false
bomber	cookbook	false
bomber	destination	false
bomber	dirt	false
bomber	discomfort	false
bomber	discovery	false
bomber	embankment	false
bomber	equilibrium	false
bomber	finance	false
bomber	flavour	false
bomber	gap	false
bomber	growth	false
bomber	incubation	false
bomber	law	false
bomber	membership	false
bomber	memorial	false
bomber	mouth	false
bomber	musician	false
bomber	operating	false
bomber	orientation	false
bomber	ownership	false
bomber	penguin	false
bomber	piece	false
bomber	plinth	false
bomber	publisher	false
bomber	railroad	false
bomber	referee	false
bomber	sector	false
bomber	setting	false
bomber	slave	false
bomber	sledge	false
bomber	steak	false
bomber	taste	false
bomber	theater	false
bomber	thorax	false
bomber	tram	false
bomber	tubing	false
bomber	washer	false
bomber	west	false
bus	ambulance	false
bus	battleship	false
bus	bicycle	false
bus	bike	false
bus	bomber	false
bus	car	false
bus	ferry	false
bus	fighter	false
bus	frigate	false
bus	glider	false
bus	helicopter	false
bus	jet	false
bus	moped	false
bus	motorbike	false
bus	motorcycle	false
bus	scooter	false
bus	tanker	false
bus	tractor	false
bus	train	false
bus	truck	false
bus	van	false
bus	yacht	false
bus	artefact	true
bus	artifact	true
bus	conveyance	true
bus	transport	true
bus	vehicle	true
bus	accelerator	false
bus	back	false
bus	belt	false
bus	bonnet	false
bus	brake	false
bus	bumper	false
bus	color	false
bus	colour	false
bus	compartment	false
bus	diesel	false
bus	door	false
bus	driver	false
bus	engine	false
bus	fender	false
bus	floor	false
bus	frame	false
bus	front	false
bus	fuel	false
bus	gas	false
bus	gasoline	false
bus	gear	false
bus	handbrake	false
bus	headlight	false
bus	hood	false
bus	horn	false
bus	inside	false
bus	interior	false
bus	light	false
bus	metal	false
bus	mirror	false
bus	motor	false
bus	oil	false
bus	passenger	false
bus	petrol	false
bus	plate	false
bus	radiator	false
bus	radio	false
bus	rear	false
bus	roof	false
bus	seat	false
bus	seatbelt	false
bus	steel	false
bus	tank	false
bus	tire	false
bus	top	false
bus	trunk	false
bus	wheel	false
bus	window	false
bus	windscreen	false
bus	windshield	false
bus	acquisition	false
bus	answer	false
bus	census	false
bus	cheetah	false
bus	chief	false
bus	chromosome	false
bus	circulation	false
bus	clash	false
bus	classic	false
bus	contracting	false
bus	crocodile	false
bus	daughter	false
bus	defence	false
bus	deforestation	false
bus	density	false
bus	display	false
bus	ed	false
bus	em	false
bus	ending	false
bus	face	false
bus	factsheets	false
bus	field	false
bus	flagship	false
bus	flock	false
bus	forehead	false
bus	fulfillment	false
bus	function	false
bus	gripe	false
bus	heading	false
bus	hobby	false
bus	hospital	false
bus	immigration	false
bus	lamp	false
bus	library	false
bus	magazine	false
bus	making	false
bus	malt	false
bus	microfiche	false
bus	microwave	false
bus	mother	false
bus	music	false
bus	overcrowding	false
bus	overhaul	false
bus	pardon	false
bus	phone	false
bus	pirate	false
bus	publication	false
bus	punter	false
bus	radiation	false
bus	ragtime	false
bus	reactor	false
bus	reef	false
bus	science	false
bus	sponsor	false
bus	tea	false
bus	telly	false
bus	temperament	false
bus	tennis	false
bus	trust	false
bus	well-being	false
bus	wellies	false
car	ambulance	false
car	battleship	false
car	bicycle	false
car	bike	false
car	bomber	false
car	bus	false
car	ferry	false
car	fighter	false
car	frigate	false
car	glider	false
car	helicopter	false
car	jet	false
car	moped	false
car	motorbike	false
car	motorcycle	false
car	scooter	false
car	tanker	false
car	tractor	false
car	train	false
car	truck	false
car	van	false
car	yacht	false
car	artefact	true
car	artifact	true
car	conveyance	true
car	transport	true
car	vehicle	true
car	accelerator	false
car	back	false
car	belt	false
car	bonnet	false
car	brake	false
car	bumper	false
car	color	false
car	colour	false
car	compartment	false
car	diesel	false
car	door	false
car	driver	false
car	engine	false
car	fender	false
car	floor	false
car	frame	false
car	front	false
car	fuel	false
car	gas	false
car	gasoline	false
car	gear	false
car	handbrake	false
car	headlight	false
car	hood	false
car	horn	false
car	inside	false
car	interior	false
car	light	false
car	metal	false
car	mirror	false
car	motor	false
car	oil	false
car	passenger	false
car	petrol	false
car	plate	false
car	radiator	false
car	radio	false
car	rear	false
car	roof	false
car	seat	false
car	seatbelt	false
car	steel	false
car	tank	false
car	tire	false
car	top	false
car	trunk	false
car	wheel	false
car	window	false
car	windscreen	false
car	windshield	false
car	acceptance	false
car	agonist	false
car	antibiotic	false
car	army	false
car	balcony	false
car	barrier	false
car	base	false
car	behalf	false
car	board	false
car	briefing	false
car	calibre	false
car	characteristic	false
car	charity	false
car	chest	false
car	corner	false
car	datum	false
car	dissolution	false
car	doorway	false
car	equation	false
car	extreme	false
car	fitness	false
car	fitting	false
car	gale	false
car	garden	false
car	genome	false
car	goody	false
car	guidance	false
car	guideline	false
car	homeless	false
car	indoor	false
car	intonation	false
car	madman	false
car	necrosis	false
car	nicotine	false
car	opposite	false
car	outskirt	false
car	phono	false
car	photo	false
car	pm	false
car	predictor	false
car	procedure	false
car	professor	false
car	prostate	false
car	pub	false
car	quotation	false
car	reality	false
car	revival	false
car	soil	false
car	stock	false
car	strategy	false
car	string	false
car	sweat	false
car	te	false
car	ti	false
car	trilogy	false
car	utility	false
car	vestige	false
car	vocalist	false
car	warrior	false
ferry	ambulance	false
ferry	battleship	false
ferry	bomber	false
ferry	bus	false
ferry	canoe	false
ferry	car	false
ferry	caravel	false
ferry	fighter	false
ferry	frigate	false
ferry	glider	false
ferry	helicopter	false
ferry	jet	false
ferry	kayak	false
ferry	motorboat	false
ferry	motorcycle	false
ferry	raft	false
ferry	scooter	false
ferry	tanker	false
ferry	train	false
ferry	truck	false
ferry	van	false
ferry	yacht	false
ferry	artefact	true
ferry	artifact	true
ferry	boat	true
ferry	craft	true
ferry	vehicle	true
ferry	vessel	true
ferry	watercraft	true
ferry	anchor	false
ferry	bilge	false
ferry	bow	false
ferry	cabin	false
ferry	captain	false
ferry	crew	false
ferry	engine	false
ferry	fin	false
ferry	fore	false
ferry	hull	false
ferry	interior	false
ferry	iron	false
ferry	keel	false
ferry	metal	false
ferry	motor	false
ferry	passenger	false
ferry	prow	false
ferry	rudder	false
ferry	sailor	false
ferry	steel	false
ferry	wale	false
ferry	jun	false
ferry	acc	false
ferry	amino	false
ferry	backcountry	false
ferry	bent	false
ferry	block	false
ferry	challenge	false
ferry	concept	false
ferry	curve	false
ferry	designer	false
ferry	drawing	false
ferry	fatality	false
ferry	finding	false
ferry	flippancy	false
ferry	flycatcher	false
ferry	genetics	false
ferry	harvest	false
ferry	kind	false
ferry	maker	false
ferry	management	false
ferry	outfielder	false
ferry	pearl	false
ferry	producer	false
ferry	quilting	false
ferry	recruitment	false
ferry	retailing	false
ferry	rime	false
ferry	scalp	false
ferry	servant	false
ferry	softball	false
ferry	street	false
ferry	tea	false
ferry	tornado	false
ferry	trench	false
ferry	twin	false
ferry	warming	false
ferry	wisdom	false
fighter	ambulance	false
fighter	battleship	false
fighter	bomber	false
fighter	bus	false
fighter	car	false
fighter	ferry	false
fighter	fighter	false
fighter	frigate	false
fighter	glider	false
fighter	jet	false
fighter	motorcycle	false
fighter	rocket	false
fighter	scooter	false
fighter	tanker	false
fighter	train	false
fighter	truck	false
fighter	van	false
fighter	yacht	false
fighter	aeroplane	true
fighter	aircraft	true
fighter	airplane	true
fighter	artefact	true
fighter	artifact	true
fighter	conveyance	true
fighter	craft	true
fighter	plane	true
fighter	transport	true
fighter	vehicle	true
fighter	warplane	true
fighter	back	false
fighter	bomb	false
fighter	brake	false
fighter	captain	false
fighter	cockpit	false
fighter	crew	false
fighter	door	false
fighter	engine	false
fighter	flap	false
fighter	front	false
fighter	fuel	false
fighter	fuselage	false
fighter	gas	false
fighter	gun	false
fighter	interior	false
fighter	light	false
fighter	metal	false
fighter	missile	false
fighter	motor	false
fighter	pilot	false
fighter	propeller	false
fighter	rear	false
fighter	rudder	false
fighter	seat	false
fighter	steel	false
fighter	tail	false
fighter	top	false
fighter	wheel	false
fighter	window	false
fighter	windscreen	false
fighter	windshield	false
fighter	wing	false
fighter	advertiser	false
fighter	antler	false
fighter	approach	false
fighter	attraction	false
fighter	batting	false
fighter	beta	false
fighter	booklet	false
fighter	campus	false
fighter	chestnut	false
fighter	coherence	false
fighter	council	false
fighter	dealing	false
fighter	documentation	false
fighter	employment	false
fighter	horror	false
fighter	indentation	false
fighter	joy	false
fighter	lecturer	false
fighter	loyalty	false
fighter	management	false
fighter	mankind	false
fighter	mistake	false
fighter	moment	false
fighter	n	false
fighter	pancreas	false
fighter	papyrus	false
fighter	paternity	false
fighter	piece	false
fighter	rain	false
fighter	shrub	false
fighter	silicon	false
fighter	spoof	false
fighter	swing	false
fighter	town	false
fighter	tracker	false
fighter	volunteer	false
fighter	yearling	false
frigate	ambulance	false
frigate	battleship	false
frigate	bomber	false
frigate	bus	false
frigate	canoe	false
frigate	car	false
frigate	caravel	false
frigate	ferry	false
frigate	fighter	false
frigate	glider	false
frigate	helicopter	false
frigate	jet	false
frigate	kayak	false
frigate	motorboat	false
frigate	motorcycle	false
frigate	raft	false
frigate	scooter	false
frigate	tanker	false
frigate	train	false
frigate	truck	false
frigate	van	false
frigate	yacht	false
frigate	artefact	true
frigate	artifact	true
frigate	craft	true
frigate	ship	true
frigate	vehicle	true
frigate	vessel	true
frigate	warship	true
frigate	watercraft	true
frigate	anchor	false
frigate	battery	false
frigate	bilge	false
frigate	bow	false
frigate	bulkhead	false
frigate	bulwark	false
frigate	caboose	false
frigate	captain	false
frigate	crew	false
frigate	deck	false
frigate	engine	false
frigate	fin	false
frigate	fore	false
frigate	frame	false
frigate	funnel	false
frigate	galley	false
frigate	gun	false
frigate	helm	false
frigate	hull	false
frigate	iron	false
frigate	keel	false
frigate	mast	false
frigate	metal	false
frigate	missile	false
frigate	poop	false
frigate	porthole	false
frigate	propeller	false
frigate	prow	false
frigate	rudder	false
frigate	sail	false
frigate	sailor	false
frigate	skeleton	false
frigate	starboard	false
frigate	steel	false
frigate	tank	false
frigate	topside	false
frigate	turbine	false
frigate	turret	false
frigate	wale	false
frigate	wood	false
frigate	sassoon	false
frigate	acceptance	false
frigate	alliance	false
frigate	average	false
frigate	barracks	false
frigate	beginner	false
frigate	blackface	false
frigate	denouement	false
frigate	desire	false
frigate	disadvantage	false
frigate	dot	false
frigate	dough	false
frigate	download	false
frigate	downtime	false
frigate	e	false
frigate	fatigue	false
frigate	fighting	false
frigate	fine	false
frigate	florin	false
frigate	force	false
frigate	gimmick	false
frigate	greenhouse	false
frigate	hanky	false
frigate	hotel	false
frigate	huntsman	false
frigate	icing	false
frigate	induction	false
frigate	inspiration	false
frigate	interpretation	false
frigate	intrigue	false
frigate	link	false
frigate	logo	false
frigate	melody	false
frigate	mouth	false
frigate	mud	false
frigate	nation-state	false
frigate	rank	false
frigate	re-evaluated	false
frigate	request	false
frigate	rice	false
frigate	road	false
frigate	scale	false
frigate	scholar	false
frigate	sewer	false
frigate	shockwave	false
frigate	showground	false
frigate	sponge	false
frigate	sub-committee	false
frigate	surroundings	false
frigate	survival	false
frigate	taxonomy	false
frigate	thought	false
frigate	timetable	false
frigate	transgenes	false
frigate	transgression	false
frigate	transparency	false
frigate	treacle	false
frigate	troupe	false
frigate	verb	false
frigate	win	false
frigate	wisdom	false
frigate	working	false
frigate	worm	false
glider	ambulance	false
glider	battleship	false
glider	bomber	false
glider	bus	false
glider	car	false
glider	ferry	false
glider	fighter	false
glider	frigate	false
glider	helicopter	false
glider	motorcycle	false
glider	rocket	false
glider	scooter	false
glider	tanker	false
glider	train	false
glider	truck	false
glider	van	false
glider	yacht	false
glider	aircraft	true
glider	artefact	true
glider	artifact	true
glider	conveyance	true
glider	craft	true
glider	transport	true
glider	vehicle	true
glider	back	false
glider	brake	false
glider	captain	false
glider	cockpit	false
glider	door	false
glider	flap	false
glider	front	false
glider	fuselage	false
glider	interior	false
glider	light	false
glider	metal	false
glider	pilot	false
glider	rear	false
glider	rudder	false
glider	seat	false
glider	steel	false
glider	tail	false
glider	top	false
glider	wheel	false
glider	window	false
glider	windscreen	false
glider	windshield	false
glider	wing	false
glider	e	false
glider	agent	false
glider	animation	false
glider	apple	false
glider	awareness	false
glider	beetle	false
glider	boy	false
glider	choice	false
glider	coal	false
glider	committee	false
glider	compassion	false
glider	component	false
glider	cream	false
glider	destiny	false
glider	economics	false
glider	epidemic	false
glider	euros	false
glider	fault	false
glider	influence	false
glider	meaning	false
glider	mineral	false
glider	none	false
glider	obedience	false
glider	offer	false
glider	offering	false
glider	party	false
glider	patient	false
glider	pinnacle	false
glider	productivity	false
glider	review	false
glider	ringer	false
glider	robin	false
glider	salvation	false
glider	secretariat	false
glider	sheet	false
glider	specialist	false
glider	stereotype	false
glider	topic	false
glider	trail	false
glider	website	false
glider	woodland	false
glider	youth	false
helicopter	aeroplane	false
helicopter	airplane	false
helicopter	ambulance	false
helicopter	bomber	false
helicopter	bus	false
helicopter	car	false
helicopter	ferry	false
helicopter	fighter	false
helicopter	frigate	false
helicopter	glider	false
helicopter	helicopter	false
helicopter	jet	false
helicopter	motorcycle	false
helicopter	rocket	false
helicopter	scooter	false
helicopter	tanker	false
helicopter	train	false
helicopter	truck	false
helicopter	van	false
helicopter	yacht	false
helicopter	aircraft	true
helicopter	artefact	true
helicopter	artifact	true
helicopter	conveyance	true
helicopter	craft	true
helicopter	transport	true
helicopter	vehicle	true
helicopter	back	false
helicopter	blade	false
helicopter	brake	false
helicopter	crew	false
helicopter	door	false
helicopter	engine	false
helicopter	front	false
helicopter	fuselage	false
helicopter	gas	false
helicopter	interior	false
helicopter	light	false
helicopter	metal	false
helicopter	motor	false
helicopter	pilot	false
helicopter	propeller	false
helicopter	rear	false
helicopter	rotor	false
helicopter	rudder	false
helicopter	seat	false
helicopter	skid	false
helicopter	steel	false
helicopter	tail	false
helicopter	top	false
helicopter	turbine	false
helicopter	wheel	false
helicopter	window	false
helicopter	windscreen	false
helicopter	windshield	false
helicopter	accessibility	false
helicopter	adherence	false
helicopter	auditorium	false
helicopter	bargain	false
helicopter	commonality	false
helicopter	con	false
helicopter	datum	false
helicopter	drawing	false
helicopter	ear	false
helicopter	effigy	false
helicopter	enquiry	false
helicopter	extinction	false
helicopter	footage	false
helicopter	fortune	false
helicopter	glaucoma	false
helicopter	hymn	false
helicopter	kick	false
helicopter	killer	false
helicopter	landmine	false
helicopter	lettuce	false
helicopter	lineage	false
helicopter	map	false
helicopter	min	false
helicopter	nationality	false
helicopter	negligence	false
helicopter	orientation	false
helicopter	parameter	false
helicopter	paste	false
helicopter	path	false
helicopter	percent	false
helicopter	politics	false
helicopter	precession	false
helicopter	purchase	false
helicopter	review	false
helicopter	sacrum	false
helicopter	screenwriter	false
helicopter	seed	false
helicopter	selling	false
helicopter	silk	false
helicopter	song	false
helicopter	subfamily	false
helicopter	summation	false
helicopter	tea	false
helicopter	thank	false
helicopter	woman	false
jet	ambulance	false
jet	battleship	false
jet	bomber	false
jet	bus	false
jet	car	false
jet	ferry	false
jet	frigate	false
jet	glider	false
jet	helicopter	false
jet	jet	false
jet	motorcycle	false
jet	rocket	false
jet	scooter	false
jet	tanker	false
jet	train	false
jet	truck	false
jet	van	false
jet	yacht	false
jet	aeroplane	true
jet	aircraft	true
jet	airplane	true
jet	artefact	true
jet	artifact	true
jet	conveyance	true
jet	craft	true
jet	plane	true
jet	transport	true
jet	vehicle	true
jet	back	false
jet	brake	false
jet	cockpit	false
jet	crew	false
jet	door	false
jet	engine	false
jet	front	false
jet	fuel	false
jet	fuselage	false
jet	gas	false
jet	interior	false
jet	light	false
jet	metal	false
jet	motor	false
jet	passenger	false
jet	pilot	false
jet	propeller	false
jet	rear	false
jet	rudder	false
jet	seat	false
jet	steel	false
jet	tail	false
jet	top	false
jet	wheel	false
jet	window	false
jet	windscreen	false
jet	windshield	false
jet	wing	false
jet	nhs	false
jet	abattoir	false
jet	accident	false
jet	aesthetics	false
jet	anchorage	false
jet	audit	false
jet	axiom	false
jet	baseball	false
jet	calorie	false
jet	color	false
jet	congratulation	false
jet	countryside	false
jet	cutting	false
jet	demise	false
jet	durability	false
jet	erythrocyte	false
jet	expense	false
jet	feast	false
jet	fulfilment	false
jet	glycogen	false
jet	hat	false
jet	jam	false
jet	jersey	false
jet	justice	false
jet	kit	false
jet	manner	false
jet	meditation	false
jet	organism	false
jet	overdraft	false
jet	principle	false
jet	question	false
jet	recruitment	false
jet	rider	false
jet	sale	false
jet	seaman	false
jet	spite	false
jet	state	false
jet	substance	false
jet	t	false
jet	theft	false
jet	unison	false
jet	validity	false
jet	welcome	false
motorcycle	ambulance	false
motorcycle	battleship	false
motorcycle	bicycle	false
motorcycle	bike	false
motorcycle	bomber	false
motorcycle	bus	false
motorcycle	car	false
motorcycle	ferry	false
motorcycle	fighter	false
motorcycle	frigate	false
motorcycle	glider	false
motorcycle	helicopter	false
motorcycle	jet	false
motorcycle	moped	false
motorcycle	scooter	false
motorcycle	tanker	false
motorcycle	tractor	false
motorcycle	train	false
motorcycle	truck	false
motorcycle	van	false
motorcycle	yacht	false
motorcycle	artefact	true
motorcycle	artifact	true
motorcycle	conveyance	true
motorcycle	transport	true
motorcycle	vehicle	true
motorcycle	accelerator	false
motorcycle	back	false
motorcycle	brake	false
motorcycle	color	false
motorcycle	colour	false
motorcycle	driver	false
motorcycle	engine	false
motorcycle	fender	false
motorcycle	frame	false
motorcycle	front	false
motorcycle	fuel	false
motorcycle	gas	false
motorcycle	gasoline	false
motorcycle	gear	false
motorcycle	handlebar	false
motorcycle	handlebars	false
motorcycle	headlight	false
motorcycle	horn	false
motorcycle	light	false
motorcycle	metal	false
motorcycle	mirror	false
motorcycle	motor	false
motorcycle	mudguard	false
motorcycle	oil	false
motorcycle	petrol	false
motorcycle	plate	false
motorcycle	rear	false
motorcycle	rider	false
motorcycle	seat	false
motorcycle	steel	false
motorcycle	tank	false
motorcycle	tire	false
motorcycle	wheel	false
motorcycle	buddhist	false
motorcycle	aspiration	false
motorcycle	assault	false
motorcycle	beam	false
motorcycle	beehive	false
motorcycle	bone	false
motorcycle	bug	false
motorcycle	carrot	false
motorcycle	compliance	false
motorcycle	dependant	false
motorcycle	hardline	false
motorcycle	head	false
motorcycle	hook	false
motorcycle	hospital	false
motorcycle	kg	false
motorcycle	language	false
motorcycle	lid	false
motorcycle	lifespan	false
motorcycle	margin	false
motorcycle	meadow	false
motorcycle	objective	false
motorcycle	oxygen	false
motorcycle	parsonage	false
motorcycle	photography	false
motorcycle	pianist	false
motorcycle	playoff	false
motorcycle	prioritisation	false
motorcycle	ratio	false
motorcycle	recipe	false
motorcycle	refreshment	false
motorcycle	release	false
motorcycle	religion	false
motorcycle	remembrance	false
motorcycle	resistance	false
motorcycle	round	false
motorcycle	sauce	false
motorcycle	season	false
motorcycle	shop	false
motorcycle	specie	false
motorcycle	specification	false
motorcycle	spokesman	false
motorcycle	steam	false
motorcycle	sudoku	false
motorcycle	tender	false
motorcycle	ton	false
motorcycle	usd	false
motorcycle	war	false
motorcycle	wedding	false
scooter	ambulance	false
scooter	battleship	false
scooter	bicycle	false
scooter	bike	false
scooter	bomber	false
scooter	bus	false
scooter	car	false
scooter	ferry	false
scooter	fighter	false
scooter	frigate	false
scooter	glider	false
scooter	helicopter	false
scooter	jet	false
scooter	moped	false
scooter	motorbike	false
scooter	motorcycle	false
scooter	tanker	false
scooter	tractor	false
scooter	train	false
scooter	truck	false
scooter	van	false
scooter	yacht	false
scooter	artefact	true
scooter	artifact	true
scooter	conveyance	true
scooter	transport	true
scooter	vehicle	true
scooter	accelerator	false
scooter	back	false
scooter	brake	false
scooter	color	false
scooter	colour	false
scooter	driver	false
scooter	engine	false
scooter	fender	false
scooter	frame	false
scooter	front	false
scooter	fuel	false
scooter	gas	false
scooter	gasoline	false
scooter	gear	false
scooter	handlebar	false
scooter	handlebars	false
scooter	headlight	false
scooter	horn	false
scooter	light	false
scooter	metal	false
scooter	mirror	false
scooter	motor	false
scooter	mudguard	false
scooter	oil	false
scooter	petrol	false
scooter	plate	false
scooter	rear	false
scooter	seat	false
scooter	steel	false
scooter	tank	false
scooter	tire	false
scooter	wheel	false
scooter	ally	false
scooter	apologist	false
scooter	apoptosis	false
scooter	background	false
scooter	band	false
scooter	cipher	false
scooter	complexion	false
scooter	confluence	false
scooter	drinking	false
scooter	effort	false
scooter	equivalence	false
scooter	exclusion	false
scooter	faith	false
scooter	fibre	false
scooter	fluid	false
scooter	font	false
scooter	function	false
scooter	graphics	false
scooter	intake	false
scooter	loan	false
scooter	mailbox	false
scooter	meat	false
scooter	monster	false
scooter	necessity	false
scooter	observance	false
scooter	opera	false
scooter	patient	false
scooter	penalty	false
scooter	physic	false
scooter	pinion	false
scooter	player	false
scooter	playwright	false
scooter	poverty	false
scooter	priestess	false
scooter	priority	false
scooter	professional	false
scooter	reporting	false
scooter	restriction	false
scooter	ridge	false
scooter	saber	false
scooter	script	false
scooter	sense	false
scooter	set	false
scooter	stone	false
scooter	styling	false
scooter	target	false
scooter	telecommunication	false
scooter	title	false
scooter	weaponry	false
scooter	wrestler	false
tanker	ambulance	false
tanker	battleship	false
tanker	bomber	false
tanker	bus	false
tanker	canoe	false
tanker	car	false
tanker	caravel	false
tanker	ferry	false
tanker	fighter	false
tanker	frigate	false
tanker	glider	false
tanker	helicopter	false
tanker	jet	false
tanker	kayak	false
tanker	motorboat	false
tanker	motorcycle	false
tanker	raft	false
tanker	scooter	false
tanker	train	false
tanker	truck	false
tanker	van	false
tanker	yacht	false
tanker	artefact	true
tanker	artifact	true
tanker	craft	true
tanker	ship	true
tanker	vehicle	true
tanker	vessel	true
tanker	watercraft	true
tanker	anchor	false
tanker	bilge	false
tanker	bow	false
tanker	bridge	false
tanker	bulkhead	false
tanker	bulwark	false
tanker	caboose	false
tanker	captain	false
tanker	crew	false
tanker	deck	false
tanker	engine	false
tanker	fin	false
tanker	fore	false
tanker	frame	false
tanker	funnel	false
tanker	galley	false
tanker	helm	false
tanker	hull	false
tanker	iron	false
tanker	keel	false
tanker	metal	false
tanker	oil	false
tanker	petroleum	false
tanker	poop	false
tanker	porthole	false
tanker	propeller	false
tanker	prow	false
tanker	rudder	false
tanker	sailor	false
tanker	skeleton	false
tanker	starboard	false
tanker	steel	false
tanker	superstructure	false
tanker	tank	false
tanker	topside	false
tanker	turbine	false
tanker	wale	false
tanker	brigadier	false
tanker	ent	false
tanker	nfs	false
tanker	accommodation	false
tanker	amnesia	false
tanker	anglais	false
tanker	audience	false
tanker	b-side	false
tanker	bile	false
tanker	cameo	false
tanker	catering	false
tanker	circulation	false
tanker	collaboration	false
tanker	compass	false
tanker	consultancy	false
tanker	diary	false
tanker	environment	false
tanker	enzyme	false
tanker	foliage	false
tanker	forestry	false
tanker	glass	false
tanker	gravity	false
tanker	grower	false
tanker	indoctrination	false
tanker	ingrate	false
tanker	kibbutz	false
tanker	kindness	false
tanker	landfall	false
tanker	library	false
tanker	mastitis	false
tanker	microsite	false
tanker	mountaintop	false
tanker	nerve	false
tanker	palace	false
tanker	parade	false
tanker	peerage	false
tanker	placer	false
tanker	pre	false
tanker	premium	false
tanker	privatisation	false
tanker	quartet	false
tanker	racism	false
tanker	reality	false
tanker	regime	false
tanker	roofing	false
tanker	rubbish	false
tanker	salmon	false
tanker	savannah	false
tanker	seine	false
tanker	spam	false
tanker	supermarket	false
tanker	thermosphere	false
tanker	touchdown	false
tanker	video	false
tanker	vodka	false
tanker	winter	false
tanker	yeoman	false
train	ambulance	false
train	battleship	false
train	bomber	false
