lettuce	krill	false
lettuce	lib	false
lettuce	net	false
lettuce	nod	false
lettuce	ornament	false
lettuce	pacemaker	false
lettuce	rain	false
lettuce	reset	false
lettuce	sturgeon	false
lettuce	valour	false
lettuce	ward	false
lettuce	whirlwind	false
onion	bean	true
onion	beans	true
onion	beet	true
onion	broccoli	true
onion	cabbage	true
onion	carrot	true
onion	cauliflower	true
onion	celery	true
onion	corn	true
onion	cucumber	true
onion	garlic	true
onion	leek	true
onion	lettuce	true
onion	parsley	true
onion	potato	true
onion	radish	true
onion	scallion	true
onion	spinach	true
onion	turnip	true
onion	food	false
onion	produce	false
onion	vegetable	false
onion	veggie	false
onion	bulb	false
onion	layer	false
onion	peel	false
onion	skin	false
onion	acquaintance	false
onion	armoury	false
onion	brethren	false
onion	corporal	false
onion	craftiness	false
onion	crook	false
onion	croquet	false
onion	dissemination	false
onion	dresser	false
onion	hemisphere	false
onion	henchman	false
onion	infirmity	false
onion	leidsestraat	false
onion	lift	false
onion	lilac	false
onion	lyric	false
onion	minesweeper	false
onion	mode	false
onion	raft	false
onion	salvation	false
onion	section	false
onion	sermon	false
onion	specialism	false
onion	specimen	false
onion	utilitarianism	false
onion	won	false
parsley	bean	true
parsley	beans	true
parsley	beet	true
parsley	broccoli	true
parsley	cabbage	true
parsley	carrot	true
parsley	cauliflower	true
parsley	celery	true
parsley	cilantro	true
parsley	corn	true
parsley	cucumber	true
parsley	garlic	true
parsley	lettuce	true
parsley	onion	true
parsley	potato	true
parsley	radish	true
parsley	rosemary	true
parsley	sage	true
parsley	spinach	true
parsley	turnip	true
parsley	food	false
parsley	herb	false
parsley	produce	false
parsley	seasoning	false
parsley	vegetable	false
parsley	veggie	false
parsley	leaf	false
parsley	stalk	false
parsley	Sassoon	false
parsley	aide	false
parsley	astonishment	false
parsley	autumn	false
parsley	butane	false
parsley	chameleon	false
parsley	crater	false
parsley	disgust	false
parsley	ford	false
parsley	formulation	false
parsley	inequity	false
parsley	kulpahar	false
parsley	minibus	false
parsley	minimalism	false
parsley	moth	false
parsley	on-demand	false
parsley	pet	false
parsley	poet	false
parsley	principle	false
parsley	proportionality	false
parsley	slug	false
parsley	soundtrack	false
parsley	trekking	false
parsley	undertaker	false
parsley	worldview	false
potato	bean	true
potato	beans	true
potato	beet	true
potato	broccoli	true
potato	cabbage	true
potato	carrot	true
potato	cauliflower	true
potato	celery	true
potato	corn	true
potato	cucumber	true
potato	garlic	true
potato	leek	true
potato	lettuce	true
potato	onion	true
potato	parsley	true
potato	radish	true
potato	spinach	true
potato	turnip	true
potato	food	false
potato	produce	false
potato	tuber	false
potato	vegetable	false
potato	veggie	false
potato	carbohydrate	false
potato	eye	false
potato	peel	false
potato	skin	false
potato	starch	false
potato	Englishman	false
potato	FSC	false
potato	Gothic	false
potato	boardroom	false
potato	cockle	false
potato	connecting	false
potato	connoisseur	false
potato	cooling	false
potato	cusp	false
potato	difference	false
potato	differential	false
potato	eligibility	false
potato	golf	false
potato	harness	false
potato	hut	false
potato	japonica	false
potato	lifetime	false
potato	overhead-travelling	false
potato	politeness	false
potato	sport	false
potato	stooge	false
potato	vomit	false
radish	bean	true
radish	beans	true
radish	beet	true
radish	broccoli	true
radish	cabbage	true
radish	carrot	true
radish	cauliflower	true
radish	celery	true
radish	corn	true
radish	cucumber	true
radish	garlic	true
radish	horseradish	true
radish	lettuce	true
radish	onion	true
radish	parsley	true
radish	potato	true
radish	spinach	true
radish	turnip	true
radish	food	false
radish	produce	false
radish	root	false
radish	vegetable	false
radish	veggie	false
radish	bulb	false
radish	leaf	false
radish	stem	false
radish	accomodation	false
radish	cataclysm	false
radish	co-director	false
radish	computing	false
radish	conservation	false
radish	ear	false
radish	flank	false
radish	glacier	false
radish	gust	false
radish	ha-day	false
radish	layout	false
radish	manifold	false
radish	mileage	false
radish	pharmacology	false
radish	rally	false
radish	receipt	false
radish	registry	false
radish	single	false
radish	stair	false
radish	survey	false
radish	throne	false
radish	vineyard	false
radish	vinyl	false
spinach	bean	true
spinach	beans	true
spinach	beet	true
spinach	broccoli	true
spinach	cabbage	true
spinach	carrot	true
spinach	cauliflower	true
spinach	celery	true
spinach	corn	true
spinach	cucumber	true
spinach	garlic	true
spinach	lettuce	true
spinach	onion	true
spinach	parsley	true
spinach	potato	true
spinach	radish	true
spinach	turnip	true
spinach	food	false
spinach	produce	false
spinach	vegetable	false
spinach	veggie	false
spinach	iron	false
spinach	leaf	false
spinach	stem	false
spinach	Sep	false
spinach	amendment	false
spinach	box-office	false
spinach	conservator	false
spinach	consultees	false
spinach	disc	false
spinach	ef	false
spinach	faction	false
spinach	fermoota	false
spinach	helpline	false
spinach	holidaymakers	false
spinach	javascript	false
spinach	laboratory	false
spinach	manga	false
spinach	nuisance	false
spinach	opportunity	false
spinach	paddler	false
spinach	squire	false
spinach	surveying	false
spinach	sweatshirt	false
spinach	take-up	false
spinach	tyre	false
spinach	voter	false
turnip	bean	true
turnip	beans	true
turnip	beet	true
turnip	broccoli	true
turnip	cabbage	true
turnip	carrot	true
turnip	cauliflower	true
turnip	celery	true
turnip	corn	true
turnip	cucumber	true
turnip	garlic	true
turnip	horseradish	true
turnip	lettuce	true
turnip	onion	true
turnip	parsley	true
turnip	potato	true
turnip	radish	true
turnip	spinach	true
turnip	food	false
turnip	produce	false
turnip	root	false
turnip	vegetable	false
turnip	veggie	false
turnip	bulb	false
turnip	leaf	false
turnip	stem	false
turnip	Indus	false
turnip	Sassoon	false
turnip	Tory	false
turnip	additive	false
turnip	bark	false
turnip	campomaiorense	false
turnip	canton	false
turnip	clarity	false
turnip	dyslexia	false
turnip	grit	false
turnip	horse-riding	false
turnip	measure	false
turnip	methyl	false
turnip	photographer	false
turnip	poet	false
turnip	proprietor	false
turnip	railroad	false
turnip	registry	false
turnip	shoulder	false
turnip	speculation	false
turnip	still-life	false
turnip	zombie	false
ambulance	battleship	true
ambulance	bicycle	true
ambulance	bike	true
ambulance	bomber	true
ambulance	bus	true
ambulance	car	true
ambulance	ferry	true
ambulance	fighter	true
ambulance	frigate	true
ambulance	glider	true
ambulance	helicopter	true
ambulance	jet	true
ambulance	moped	true
ambulance	motorbike	true
ambulance	motorcycle	true
ambulance	scooter	true
ambulance	tanker	true
ambulance	tractor	true
ambulance	train	true
ambulance	truck	true
ambulance	van	true
ambulance	yacht	true
ambulance	artefact	false
ambulance	artifact	false
ambulance	conveyance	false
ambulance	transport	false
ambulance	vehicle	false
ambulance	accelerator	false
ambulance	back	false
ambulance	belt	false
ambulance	bonnet	false
ambulance	brake	false
ambulance	bumper	false
ambulance	caregiver	false
ambulance	colour	false
ambulance	compartment	false
ambulance	crew	false
ambulance	door	false
ambulance	driver	false
ambulance	engine	false
ambulance	fender	false
ambulance	floor	false
ambulance	frame	false
ambulance	front	false
ambulance	fuel	false
ambulance	gas	false
ambulance	gasoline	false
ambulance	gear	false
ambulance	handbrake	false
ambulance	headlight	false
ambulance	hood	false
ambulance	horn	false
ambulance	inside	false
ambulance	interior	false
ambulance	light	false
ambulance	medic	false
ambulance	metal	false
ambulance	mirror	false
ambulance	motor	false
ambulance	oil	false
ambulance	paramedic	false
ambulance	passenger	false
ambulance	petrol	false
ambulance	plate	false
ambulance	radiator	false
ambulance	radio	false
ambulance	rear	false
ambulance	roof	false
ambulance	seat	false
ambulance	seatbelt	false
ambulance	siren	false
ambulance	steel	false
ambulance	tank	false
ambulance	tire	false
ambulance	top	false
ambulance	trunk	false
ambulance	wheel	false
ambulance	window	false
ambulance	windscreen	false
ambulance	windshield	false
ambulance	Sanskrit	false
ambulance	Saxon	false
ambulance	T	false
ambulance	ag	false
ambulance	air	false
ambulance	aqueduct	false
ambulance	aspect	false
ambulance	barge	false
ambulance	bookstore	false
ambulance	break	false
ambulance	clue	false
ambulance	concentration	false
ambulance	constituent	false
ambulance	conversion	false
ambulance	core	false
ambulance	country	false
ambulance	crown	false
ambulance	debate	false
ambulance	denial	false
ambulance	devil	false
ambulance	doodle	false
ambulance	dump	false
ambulance	education	false
ambulance	elasticity	false
ambulance	emulator	false
ambulance	equation	false
ambulance	existance	false
ambulance	furlong	false
ambulance	furnishing	false
ambulance	gap	false
ambulance	graft	false
ambulance	green	false
ambulance	grill	false
ambulance	gum	false
ambulance	gymnasium	false
ambulance	idiophreak	false
ambulance	marketer	false
ambulance	mayor	false
ambulance	meadow	false
ambulance	methodology	false
ambulance	model	false
ambulance	navigation	false
ambulance	nest	false
ambulance	nomination	false
ambulance	odor	false
ambulance	onstage	false
ambulance	physical	false
ambulance	pottery	false
ambulance	pricing	false
ambulance	program	false
ambulance	replacement	false
ambulance	review	false
ambulance	rockabilly	false
ambulance	runner-up	false
ambulance	sauna	false
ambulance	spectrometer	false
ambulance	statue	false
ambulance	supplier	false
ambulance	testing	false
ambulance	theology	false
ambulance	tooth	false
ambulance	trademark	false
ambulance	trickle	false
ambulance	wasp	false
ambulance	web	false
ambulance	website	false
ambulance	yourselves	false
battleship	ambulance	true
battleship	bomber	true
battleship	bus	true
battleship	canoe	true
battleship	car	true
battleship	caravel	true
battleship	ferry	true
battleship	fighter	true
battleship	frigate	true
battleship	glider	true
battleship	helicopter	true
battleship	jet	true
battleship	kayak	true
battleship	motorboat	true
battleship	motorcycle	true
battleship	raft	true
battleship	scooter	true
battleship	tanker	true
battleship	train	true
battleship	truck	true
battleship	van	true
battleship	yacht	true
battleship	artefact	false
battleship	artifact	false
battleship	craft	false
battleship	ship	false
battleship	vehicle	false
battleship	vessel	false
battleship	warship	false
battleship	watercraft	false
battleship	anchor	false
battleship	battery	false
battleship	bilge	false
battleship	bow	false
battleship	bulkhead	false
battleship	bulwark	false
battleship	caboose	false
battleship	captain	false
battleship	crew	false
battleship	deck	false
battleship	engine	false
battleship	fin	false
battleship	fore	false
battleship	frame	false
battleship	funnel	false
battleship	galley	false
battleship	gun	false
battleship	helm	false
battleship	hull	false
battleship	iron	false
battleship	keel	false
battleship	metal	false
battleship	poop	false
battleship	porthole	false
battleship	propeller	false
battleship	prow	false
battleship	rudder	false
battleship	sailor	false
battleship	skeleton	false
battleship	starboard	false
battleship	steel	false
battleship	tank	false
battleship	topside	false
battleship	turbine	false
battleship	turret	false
battleship	wale	false
battleship	Serbia	false
battleship	UAE	false
battleship	abandonment	false
battleship	air	false
battleship	arrow	false
battleship	artifice	false
battleship	bat	false
battleship	birch	false
battleship	camel	false
battleship	comin	false
battleship	compressor	false
battleship	constituency	false
battleship	courtesy	false
battleship	decree	false
battleship	dispensation	false
battleship	excess	false
battleship	flood	false
battleship	gate	false
battleship	goon	false
battleship	grounding	false
battleship	heat	false
battleship	impersonator	false
battleship	insecurity	false
battleship	instalment	false
battleship	jaunt	false
battleship	judgment	false
battleship	lack	false
battleship	liability	false
battleship	linguistics	false
battleship	lipid	false
battleship	lobbyist	false
battleship	making	false
battleship	merger	false
battleship	microscopist	false
battleship	mo	false
battleship	paddle	false
battleship	path	false
battleship	peace	false
battleship	placeholder	false
battleship	plantation	false
battleship	praetor	false
battleship	quote	false
battleship	refund	false
battleship	seizure	false
battleship	shelter	false
battleship	stair	false
battleship	start-up	false
battleship	sub-district	false
battleship	superfluid	false
battleship	teacher	false
battleship	thesis	false
battleship	travelogue	false
battleship	try	false
bomber	ambulance	true
bomber	battleship	true
bomber	bus	true
bomber	car	true
bomber	ferry	true
bomber	fighter	true
bomber	frigate	true
bomber	glider	true
bomber	helicopter	true
bomber	jet	true
bomber	motorcycle	true
bomber	rocket	true
bomber	scooter	true
bomber	tanker	true
bomber	train	true
bomber	truck	true
bomber	van	true
bomber	yacht	true
bomber	aeroplane	false
bomber	aircraft	false
bomber	airplane	false
bomber	artefact	false
bomber	artifact	false
bomber	conveyance	false
bomber	craft	false
bomber	plane	false
bomber	transport	false
bomber	vehicle	false
bomber	warplane	false
bomber	back	false
bomber	bomb	false
bomber	brake	false
bomber	captain	false
bomber	cockpit	false
bomber	crew	false
bomber	door	false
bomber	engine	false
bomber	flap	false
bomber	front	false
bomber	fuel	false
bomber	fuselage	false
bomber	gas	false
bomber	gun	false
bomber	interior	false
bomber	light	false
bomber	metal	false
bomber	missile	false
bomber	motor	false
bomber	pilot	false
bomber	propeller	false
bomber	rear	false
bomber	rudder	false
bomber	seat	false
bomber	steel	false
bomber	tail	false
bomber	top	false
bomber	wheel	false
bomber	window	false
bomber	windscreen	false
bomber	windshield	false
bomber	wing	false
bomber	aunt	false
bomber	believer	false
bomber	broadband	false
bomber	butterfly	false
bomber	catastrophe	false
bomber	census	false
bomber	chromosome	false
bomber	citizen	false
bomber	contribution	false
bomber	cookbook	false
bomber	destination	false
bomber	dirt	false
bomber	discomfort	false
bomber	discovery	false
bomber	embankment	false
bomber	equilibrium	false
bomber	finance	false
bomber	flavour	false
bomber	gap	false
bomber	growth	false
bomber	incubation	false
bomber	law	false
bomber	membership	false
bomber	memorial	false
bomber	mouth	false
bomber	musician	false
bomber	operating	false
bomber	orientation	false
bomber	ownership	false
bomber	penguin	false
bomber	piece	false
bomber	plinth	false
bomber	publisher	false
bomber	railroad	false
bomber	referee	false
bomber	sector	false
bomber	setting	false
bomber	slave	false
bomber	sledge	false
bomber	steak	false
bomber	taste	false
bomber	theater	false
bomber	thorax	false
bomber	tram	false
bomber	tubing	false
bomber	washer	false
bomber	west	false
bus	ambulance	true
bus	battleship	true
bus	bicycle	true
bus	bike	true
bus	bomber	true
bus	car	true
bus	ferry	true
bus	fighter	true
bus	frigate	true
bus	glider	true
bus	helicopter	true
bus	jet	true
bus	moped	true
bus	motorbike	true
bus	motorcycle	true
bus	scooter	true
bus	tanker	true
bus	tractor	true
bus	train	true
bus	truck	true
bus	van	true
bus	yacht	true
bus	artefact	false
bus	artifact	false
bus	conveyance	false
bus	transport	false
bus	vehicle	false
bus	accelerator	false
bus	back	false
bus	belt	false
bus	bonnet	false
bus	brake	false
bus	bumper	false
bus	color	false
bus	colour	false
bus	compartment	false
bus	diesel	false
bus	door	false
bus	driver	false
bus	engine	false
bus	fender	false
bus	floor	false
bus	frame	false
bus	front	false
bus	fuel	false
bus	gas	false
bus	gasoline	false
bus	gear	false
bus	handbrake	false
bus	headlight	false
bus	hood	false
bus	horn	false
bus	inside	false
bus	interior	false
bus	light	false
bus	metal	false
bus	mirror	false
bus	motor	false
bus	oil	false
bus	passenger	false
bus	petrol	false
bus	plate	false
bus	radiator	false
bus	radio	false
bus	rear	false
bus	roof	false
bus	seat	false
bus	seatbelt	false
bus	steel	false
bus	tank	false
bus	tire	false
bus	top	false
bus	trunk	false
bus	wheel	false
bus	window	false
bus	windscreen	false
bus	windshield	false
bus	acquisition	false
bus	answer	false
bus	census	false
bus	cheetah	false
bus	chief	false
bus	chromosome	false
bus	circulation	false
bus	clash	false
bus	classic	false
bus	contracting	false
bus	crocodile	false
bus	daughter	false
bus	defence	false
bus	deforestation	false
bus	density	false
bus	display	false
bus	ed	false
bus	em	false
bus	ending	false
bus	face	false
bus	factsheets	false
bus	field	false
bus	flagship	false
bus	flock	false
bus	forehead	false
bus	fulfillment	false
bus	function	false
bus	gripe	false
bus	heading	false
bus	hobby	false
bus	hospital	false
bus	immigration	false
bus	lamp	false
bus	library	false
bus	magazine	false
bus	making	false
bus	malt	false
bus	microfiche	false
bus	microwave	false
bus	mother	false
bus	music	false
bus	overcrowding	false
bus	overhaul	false
bus	pardon	false
bus	phone	false
bus	pirate	false
bus	publication	false
bus	punter	false
bus	radiation	false
bus	ragtime	false
bus	reactor	false
bus	reef	false
bus	science	false
bus	sponsor	false
bus	tea	false
bus	telly	false
bus	temperament	false
bus	tennis	false
bus	trust	false
bus	well-being	false
bus	wellies	false
car	ambulance	true
car	battleship	true
car	bicycle	true
car	bike	true
car	bomber	true
car	bus	true
car	ferry	true
car	fighter	true
car	frigate	true
car	glider	true
car	helicopter	true
car	jet	true
car	moped	true
car	motorbike	true
car	motorcycle	true
car	scooter	true
car	tanker	true
car	tractor	true
car	train	true
car	truck	true
car	van	true
car	yacht	true
car	artefact	false
car	artifact	false
car	conveyance	false
car	transport	false
car	vehicle	false
car	accelerator	false
car	back	false
car	belt	false
car	bonnet	false
car	brake	false
car	bumper	false
car	color	false
car	colour	false
car	compartment	false
car	diesel	false
car	door	false
car	driver	false
car	engine	false
car	fender	false
car	floor	false
car	frame	false
car	front	false
car	fuel	false
car	gas	false
car	gasoline	false
car	gear	false
car	handbrake	false
car	headlight	false
car	hood	false
car	horn	false
car	inside	false
car	interior	false
car	light	false
car	metal	false
car	mirror	false
car	motor	false
car	oil	false
car	passenger	false
car	petrol	false
car	plate	false
car	radiator	false
car	radio	false
car	rear	false
car	roof	false
car	seat	false
car	seatbelt	false
car	steel	false
car	tank	false
car	tire	false
car	top	false
car	trunk	false
car	wheel	false
car	window	false
car	windscreen	false
car	windshield	false
car	acceptance	false
car	agonist	false
car	antibiotic	false
car	army	false
car	balcony	false
car	barrier	false
car	base	false
car	behalf	false
car	board	false
car	briefing	false
car	calibre	false
car	characteristic	false
car	charity	false
car	chest	false
car	corner	false
car	datum	false
car	dissolution	false
car	doorway	false
car	equation	false
car	extreme	false
car	fitness	false
car	fitting	false
car	gale	false
car	garden	false
car	genome	false
car	goody	false
car	guidance	false
car	guideline	false
car	homeless	false
car	indoor	false
car	intonation	false
car	madman	false
car	necrosis	false
car	nicotine	false
car	opposite	false
car	outskirt	false
car	phono	false
car	photo	false
car	pm	false
car	predictor	false
car	procedure	false
car	professor	false
car	prostate	false
car	pub	false
car	quotation	false
car	reality	false
car	revival	false
car	soil	false
car	stock	false
car	strategy	false
car	string	false
car	sweat	false
car	te	false
car	ti	false
car	trilogy	false
car	utility	false
car	vestige	false
car	vocalist	false
car	warrior	false
ferry	ambulance	true
ferry	battleship	true
ferry	bomber	true
ferry	bus	true
ferry	canoe	true
ferry	car	true
ferry	caravel	true
ferry	fighter	true
ferry	frigate	true
ferry	glider	true
ferry	helicopter	true
ferry	jet	true
ferry	kayak	true
ferry	motorboat	true
ferry	motorcycle	true
ferry	raft	true
ferry	scooter	true
ferry	tanker	true
ferry	train	true
ferry	truck	true
ferry	van	true
ferry	yacht	true
ferry	artefact	false
ferry	artifact	false
ferry	boat	false
ferry	craft	false
ferry	vehicle	false
ferry	vessel	false
ferry	watercraft	false
ferry	anchor	false
ferry	bilge	false
ferry	bow	false
ferry	cabin	false
ferry	captain	false
ferry	crew	false
ferry	engine	false
ferry	fin	false
ferry	fore	false
ferry	hull	false
ferry	interior	false
ferry	iron	false
ferry	keel	false
ferry	metal	false
ferry	motor	false
ferry	passenger	false
ferry	prow	false
ferry	rudder	false
ferry	sailor	false
ferry	steel	false
ferry	wale	false
ferry	Jun	false
ferry	acc	false
ferry	amino	false
ferry	backcountry	false
ferry	bent	false
ferry	block	false
ferry	challenge	false
ferry	concept	false
ferry	curve	false
ferry	designer	false
ferry	drawing	false
ferry	fatality	false
ferry	finding	false
ferry	flippancy	false
ferry	flycatcher	false
ferry	genetics	false
ferry	harvest	false
ferry	kind	false
ferry	maker	false
ferry	management	false
ferry	outfielder	false
ferry	pearl	false
ferry	producer	false
ferry	quilting	false
ferry	recruitment	false
ferry	retailing	false
ferry	rime	false
ferry	scalp	false
ferry	servant	false
ferry	softball	false
ferry	street	false
ferry	tea	false
ferry	tornado	false
ferry	trench	false
ferry	twin	false
ferry	warming	false
ferry	wisdom	false
fighter	ambulance	true
fighter	battleship	true
fighter	bomber	true
fighter	bus	true
fighter	car	true
fighter	ferry	true
fighter	fighter	true
fighter	frigate	true
fighter	glider	true
fighter	jet	true
fighter	motorcycle	true
fighter	rocket	true
fighter	scooter	true
fighter	tanker	true
fighter	train	true
fighter	truck	true
fighter	van	true
fighter	yacht	true
fighter	aeroplane	false
fighter	aircraft	false
fighter	airplane	false
fighter	artefact	false
fighter	artifact	false
fighter	conveyance	false
fighter	craft	false
fighter	plane	false
fighter	transport	false
fighter	vehicle	false
fighter	warplane	false
fighter	back	false
fighter	bomb	false
fighter	brake	false
fighter	captain	false
fighter	cockpit	false
fighter	crew	false
fighter	door	false
fighter	engine	false
fighter	flap	false
fighter	front	false
fighter	fuel	false
fighter	fuselage	false
fighter	gas	false
fighter	gun	false
fighter	interior	false
fighter	light	false
fighter	metal	false
fighter	missile	false
fighter	motor	false
fighter	pilot	false
fighter	propeller	false
fighter	rear	false
fighter	rudder	false
fighter	seat	false
fighter	steel	false
fighter	tail	false
fighter	top	false
fighter	wheel	false
fighter	window	false
fighter	windscreen	false
fighter	windshield	false
fighter	wing	false
fighter	advertiser	false
fighter	antler	false
fighter	approach	false
fighter	attraction	false
fighter	batting	false
fighter	beta	false
fighter	booklet	false
fighter	campus	false
fighter	chestnut	false
fighter	coherence	false
fighter	council	false
fighter	dealing	false
fighter	documentation	false
fighter	employment	false
fighter	horror	false
fighter	indentation	false
fighter	joy	false
fighter	lecturer	false
fighter	loyalty	false
fighter	management	false
fighter	mankind	false
fighter	mistake	false
fighter	moment	false
fighter	n	false
fighter	pancreas	false
fighter	papyrus	false
fighter	paternity	false
fighter	piece	false
fighter	rain	false
fighter	shrub	false
fighter	silicon	false
fighter	spoof	false
fighter	swing	false
fighter	town	false
fighter	tracker	false
fighter	volunteer	false
fighter	yearling	false
frigate	ambulance	true
frigate	battleship	true
frigate	bomber	true
frigate	bus	true
frigate	canoe	true
frigate	car	true
frigate	caravel	true
frigate	ferry	true
frigate	fighter	true
frigate	glider	true
frigate	helicopter	true
frigate	jet	true
frigate	kayak	true
frigate	motorboat	true
frigate	motorcycle	true
frigate	raft	true
frigate	scooter	true
frigate	tanker	true
frigate	train	true
frigate	truck	true
frigate	van	true
frigate	yacht	true
frigate	artefact	false
frigate	artifact	false
frigate	craft	false
frigate	ship	false
frigate	vehicle	false
frigate	vessel	false
frigate	warship	false
frigate	watercraft	false
frigate	anchor	false
frigate	battery	false
frigate	bilge	false
frigate	bow	false
frigate	bulkhead	false
frigate	bulwark	false
frigate	caboose	false
frigate	captain	false
frigate	crew	false
frigate	deck	false
frigate	engine	false
frigate	fin	false
frigate	fore	false
frigate	frame	false
frigate	funnel	false
frigate	galley	false
frigate	gun	false
frigate	helm	false
frigate	hull	false
frigate	iron	false
frigate	keel	false
frigate	mast	false
frigate	metal	false
frigate	missile	false
frigate	poop	false
frigate	porthole	false
frigate	propeller	false
frigate	prow	false
frigate	rudder	false
frigate	sail	false
frigate	sailor	false
frigate	skeleton	false
frigate	starboard	false
frigate	steel	false
frigate	tank	false
frigate	topside	false
frigate	turbine	false
frigate	turret	false
frigate	wale	false
frigate	wood	false
frigate	Sassoon	false
frigate	acceptance	false
frigate	alliance	false
frigate	average	false
frigate	barracks	false
frigate	beginner	false
frigate	blackface	false
frigate	denouement	false
frigate	desire	false
frigate	disadvantage	false
frigate	dot	false
frigate	dough	false
frigate	download	false
frigate	downtime	false
frigate	e	false
frigate	fatigue	false
frigate	fighting	false
frigate	fine	false
frigate	florin	false
frigate	force	false
frigate	gimmick	false
frigate	greenhouse	false
frigate	hanky	false
frigate	hotel	false
frigate	huntsman	false
frigate	icing	false
frigate	induction	false
frigate	inspiration	false
frigate	interpretation	false
frigate	intrigue	false
frigate	link	false
frigate	logo	false
frigate	melody	false
frigate	mouth	false
frigate	mud	false
frigate	nation-state	false
frigate	rank	false
frigate	re-evaluated	false
frigate	request	false
frigate	rice	false
frigate	road	false
frigate	scale	false
frigate	scholar	false
frigate	sewer	false
frigate	shockwave	false
frigate	showground	false
frigate	sponge	false
frigate	sub-committee	false
frigate	surroundings	false
frigate	survival	false
frigate	taxonomy	false
frigate	thought	false
frigate	timetable	false
frigate	transgenes	false
frigate	transgression	false
frigate	transparency	false
frigate	treacle	false
frigate	troupe	false
frigate	verb	false
frigate	win	false
frigate	wisdom	false
frigate	working	false
frigate	worm	false
glider	ambulance	true
glider	battleship	true
glider	bomber	true
glider	bus	true
glider	car	true
glider	ferry	true
glider	fighter	true
glider	frigate	true
glider	helicopter	true
glider	motorcycle	true
glider	rocket	true
glider	scooter	true
glider	tanker	true
glider	train	true
glider	truck	true
glider	van	true
glider	yacht	true
glider	aircraft	false
glider	artefact	false
glider	artifact	false
glider	conveyance	false
glider	craft	false
glider	transport	false
glider	vehicle	false
glider	back	false
glider	brake	false
glider	captain	false
glider	cockpit	false
glider	door	false
glider	flap	false
glider	front	false
glider	fuselage	false
glider	interior	false
glider	light	false
glider	metal	false
glider	pilot	false
glider	rear	false
glider	rudder	false
glider	seat	false
glider	steel	false
glider	tail	false
glider	top	false
glider	wheel	false
glider	window	false
glider	windscreen	false
glider	windshield	false
glider	wing	false
glider	E	false
glider	agent	false
glider	animation	false
glider	apple	false
glider	awareness	false
glider	beetle	false
glider	boy	false
glider	choice	false
glider	coal	false
glider	committee	false
glider	compassion	false
glider	component	false
glider	cream	false
glider	destiny	false
glider	economics	false
glider	epidemic	false
glider	euros	false
glider	fault	false
glider	influence	false
glider	meaning	false
glider	mineral	false
glider	none	false
glider	obedience	false
glider	offer	false
glider	offering	false
glider	party	false
glider	patient	false
glider	pinnacle	false
glider	productivity	false
glider	review	false
glider	ringer	false
glider	robin	false
glider	salvation	false
glider	secretariat	false
glider	sheet	false
glider	specialist	false
glider	stereotype	false
glider	topic	false
glider	trail	false
glider	website	false
glider	woodland	false
glider	youth	false
helicopter	aeroplane	true
helicopter	airplane	true
helicopter	ambulance	true
helicopter	bomber	true
helicopter	bus	true
helicopter	car	true
helicopter	ferry	true
helicopter	fighter	true
helicopter	frigate	true
helicopter	glider	true
helicopter	helicopter	true
helicopter	jet	true
helicopter	motorcycle	true
helicopter	rocket	true
helicopter	scooter	true
helicopter	tanker	true
helicopter	train	true
helicopter	truck	true
helicopter	van	true
helicopter	yacht	true
helicopter	aircraft	false
helicopter	artefact	false
helicopter	artifact	false
helicopter	conveyance	false
helicopter	craft	false
helicopter	transport	false
helicopter	vehicle	false
helicopter	back	false
helicopter	blade	false
helicopter	brake	false
helicopter	crew	false
helicopter	door	false
helicopter	engine	false
helicopter	front	false
helicopter	fuselage	false
helicopter	gas	false
helicopter	interior	false
helicopter	light	false
helicopter	metal	false
helicopter	motor	false
helicopter	pilot	false
helicopter	propeller	false
helicopter	rear	false
helicopter	rotor	false
helicopter	rudder	false
helicopter	seat	false
helicopter	skid	false
helicopter	steel	false
helicopter	tail	false
helicopter	top	false
helicopter	turbine	false
helicopter	wheel	false
helicopter	window	false
helicopter	windscreen	false
helicopter	windshield	false
helicopter	accessibility	false
helicopter	adherence	false
helicopter	auditorium	false
helicopter	bargain	false
helicopter	commonality	false
helicopter	con	false
helicopter	datum	false
helicopter	drawing	false
helicopter	ear	false
helicopter	effigy	false
helicopter	enquiry	false
helicopter	extinction	false
helicopter	footage	false
helicopter	fortune	false
helicopter	glaucoma	false
helicopter	hymn	false
helicopter	kick	false
helicopter	killer	false
helicopter	landmine	false
helicopter	lettuce	false
helicopter	lineage	false
helicopter	map	false
helicopter	min	false
helicopter	nationality	false
helicopter	negligence	false
helicopter	orientation	false
helicopter	parameter	false
helicopter	paste	false
helicopter	path	false
helicopter	percent	false
helicopter	politics	false
helicopter	precession	false
helicopter	purchase	false
helicopter	review	false
helicopter	sacrum	false
helicopter	screenwriter	false
helicopter	seed	false
helicopter	selling	false
helicopter	silk	false
helicopter	song	false
helicopter	subfamily	false
helicopter	summation	false
helicopter	tea	false
helicopter	thank	false
helicopter	woman	false
jet	ambulance	true
jet	battleship	true
jet	bomber	true
jet	bus	true
jet	car	true
jet	ferry	true
jet	frigate	true
jet	glider	true
jet	helicopter	true
jet	jet	true
jet	motorcycle	true
jet	rocket	true
jet	scooter	true
jet	tanker	true
jet	train	true
jet	truck	true
jet	van	true
jet	yacht	true
jet	aeroplane	false
jet	aircraft	false
jet	airplane	false
jet	artefact	false
jet	artifact	false
