helicopter	rotor	true
helicopter	rudder	true
helicopter	seat	true
helicopter	skid	true
helicopter	steel	true
helicopter	tail	true
helicopter	top	true
helicopter	turbine	true
helicopter	wheel	true
helicopter	window	true
helicopter	windscreen	true
helicopter	windshield	true
helicopter	accessibility	false
helicopter	adherence	false
helicopter	auditorium	false
helicopter	bargain	false
helicopter	commonality	false
helicopter	con	false
helicopter	datum	false
helicopter	drawing	false
helicopter	ear	false
helicopter	effigy	false
helicopter	enquiry	false
helicopter	extinction	false
helicopter	footage	false
helicopter	fortune	false
helicopter	glaucoma	false
helicopter	hymn	false
helicopter	kick	false
helicopter	killer	false
helicopter	landmine	false
helicopter	lettuce	false
helicopter	lineage	false
helicopter	map	false
helicopter	min	false
helicopter	nationality	false
helicopter	negligence	false
helicopter	orientation	false
helicopter	parameter	false
helicopter	paste	false
helicopter	path	false
helicopter	percent	false
helicopter	politics	false
helicopter	precession	false
helicopter	purchase	false
helicopter	review	false
helicopter	sacrum	false
helicopter	screenwriter	false
helicopter	seed	false
helicopter	selling	false
helicopter	silk	false
helicopter	song	false
helicopter	subfamily	false
helicopter	summation	false
helicopter	tea	false
helicopter	thank	false
helicopter	woman	false
jet	ambulance	false
jet	battleship	false
jet	bomber	false
jet	bus	false
jet	car	false
jet	ferry	false
jet	frigate	false
jet	glider	false
jet	helicopter	false
jet	jet	false
jet	motorcycle	false
jet	rocket	false
jet	scooter	false
jet	tanker	false
jet	train	false
jet	truck	false
jet	van	false
jet	yacht	false
jet	aeroplane	false
jet	aircraft	false
jet	airplane	false
jet	artefact	false
jet	artifact	false
jet	conveyance	false
jet	craft	false
jet	plane	false
jet	transport	false
jet	vehicle	false
jet	back	true
jet	brake	true
jet	cockpit	true
jet	crew	true
jet	door	true
jet	engine	true
jet	front	true
jet	fuel	true
jet	fuselage	true
jet	gas	true
jet	interior	true
jet	light	true
jet	metal	true
jet	motor	true
jet	passenger	true
jet	pilot	true
jet	propeller	true
jet	rear	true
jet	rudder	true
jet	seat	true
jet	steel	true
jet	tail	true
jet	top	true
jet	wheel	true
jet	window	true
jet	windscreen	true
jet	windshield	true
jet	wing	true
jet	NHS	false
jet	abattoir	false
jet	accident	false
jet	aesthetics	false
jet	anchorage	false
jet	audit	false
jet	axiom	false
jet	baseball	false
jet	calorie	false
jet	color	false
jet	congratulation	false
jet	countryside	false
jet	cutting	false
jet	demise	false
jet	durability	false
jet	erythrocyte	false
jet	expense	false
jet	feast	false
jet	fulfilment	false
jet	glycogen	false
jet	hat	false
jet	jam	false
jet	jersey	false
jet	justice	false
jet	kit	false
jet	manner	false
jet	meditation	false
jet	organism	false
jet	overdraft	false
jet	principle	false
jet	question	false
jet	recruitment	false
jet	rider	false
jet	sale	false
jet	seaman	false
jet	spite	false
jet	state	false
jet	substance	false
jet	t	false
jet	theft	false
jet	unison	false
jet	validity	false
jet	welcome	false
motorcycle	ambulance	false
motorcycle	battleship	false
motorcycle	bicycle	false
motorcycle	bike	false
motorcycle	bomber	false
motorcycle	bus	false
motorcycle	car	false
motorcycle	ferry	false
motorcycle	fighter	false
motorcycle	frigate	false
motorcycle	glider	false
motorcycle	helicopter	false
motorcycle	jet	false
motorcycle	moped	false
motorcycle	scooter	false
motorcycle	tanker	false
motorcycle	tractor	false
motorcycle	train	false
motorcycle	truck	false
motorcycle	van	false
motorcycle	yacht	false
motorcycle	artefact	false
motorcycle	artifact	false
motorcycle	conveyance	false
motorcycle	transport	false
motorcycle	vehicle	false
motorcycle	accelerator	true
motorcycle	back	true
motorcycle	brake	true
motorcycle	color	true
motorcycle	colour	true
motorcycle	driver	true
motorcycle	engine	true
motorcycle	fender	true
motorcycle	frame	true
motorcycle	front	true
motorcycle	fuel	true
motorcycle	gas	true
motorcycle	gasoline	true
motorcycle	gear	true
motorcycle	handlebar	true
motorcycle	handlebars	true
motorcycle	headlight	true
motorcycle	horn	true
motorcycle	light	true
motorcycle	metal	true
motorcycle	mirror	true
motorcycle	motor	true
motorcycle	mudguard	true
motorcycle	oil	true
motorcycle	petrol	true
motorcycle	plate	true
motorcycle	rear	true
motorcycle	rider	true
motorcycle	seat	true
motorcycle	steel	true
motorcycle	tank	true
motorcycle	tire	true
motorcycle	wheel	true
motorcycle	Buddhist	false
motorcycle	aspiration	false
motorcycle	assault	false
motorcycle	beam	false
motorcycle	beehive	false
motorcycle	bone	false
motorcycle	bug	false
motorcycle	carrot	false
motorcycle	compliance	false
motorcycle	dependant	false
motorcycle	hardline	false
motorcycle	head	false
motorcycle	hook	false
motorcycle	hospital	false
motorcycle	kg	false
motorcycle	language	false
motorcycle	lid	false
motorcycle	lifespan	false
motorcycle	margin	false
motorcycle	meadow	false
motorcycle	objective	false
motorcycle	oxygen	false
motorcycle	parsonage	false
motorcycle	photography	false
motorcycle	pianist	false
motorcycle	playoff	false
motorcycle	prioritisation	false
motorcycle	ratio	false
motorcycle	recipe	false
motorcycle	refreshment	false
motorcycle	release	false
motorcycle	religion	false
motorcycle	remembrance	false
motorcycle	resistance	false
motorcycle	round	false
motorcycle	sauce	false
motorcycle	season	false
motorcycle	shop	false
motorcycle	specie	false
motorcycle	specification	false
motorcycle	spokesman	false
motorcycle	steam	false
motorcycle	sudoku	false
motorcycle	tender	false
motorcycle	ton	false
motorcycle	usd	false
motorcycle	war	false
motorcycle	wedding	false
scooter	ambulance	false
scooter	battleship	false
scooter	bicycle	false
scooter	bike	false
scooter	bomber	false
scooter	bus	false
scooter	car	false
scooter	ferry	false
scooter	fighter	false
scooter	frigate	false
scooter	glider	false
scooter	helicopter	false
scooter	jet	false
scooter	moped	false
scooter	motorbike	false
scooter	motorcycle	false
scooter	tanker	false
scooter	tractor	false
scooter	train	false
scooter	truck	false
scooter	van	false
scooter	yacht	false
scooter	artefact	false
scooter	artifact	false
scooter	conveyance	false
scooter	transport	false
scooter	vehicle	false
scooter	accelerator	true
scooter	back	true
scooter	brake	true
scooter	color	true
scooter	colour	true
scooter	driver	true
scooter	engine	true
scooter	fender	true
scooter	frame	true
scooter	front	true
scooter	fuel	true
scooter	gas	true
scooter	gasoline	true
scooter	gear	true
scooter	handlebar	true
scooter	handlebars	true
scooter	headlight	true
scooter	horn	true
scooter	light	true
scooter	metal	true
scooter	mirror	true
scooter	motor	true
scooter	mudguard	true
scooter	oil	true
scooter	petrol	true
scooter	plate	true
scooter	rear	true
scooter	seat	true
scooter	steel	true
scooter	tank	true
scooter	tire	true
scooter	wheel	true
scooter	ally	false
scooter	apologist	false
scooter	apoptosis	false
scooter	background	false
scooter	band	false
scooter	cipher	false
scooter	complexion	false
scooter	confluence	false
scooter	drinking	false
scooter	effort	false
scooter	equivalence	false
scooter	exclusion	false
scooter	faith	false
scooter	fibre	false
scooter	fluid	false
scooter	font	false
scooter	function	false
scooter	graphics	false
scooter	intake	false
scooter	loan	false
scooter	mailbox	false
scooter	meat	false
scooter	monster	false
scooter	necessity	false
scooter	observance	false
scooter	opera	false
scooter	patient	false
scooter	penalty	false
scooter	physic	false
scooter	pinion	false
scooter	player	false
scooter	playwright	false
scooter	poverty	false
scooter	priestess	false
scooter	priority	false
scooter	professional	false
scooter	reporting	false
scooter	restriction	false
scooter	ridge	false
scooter	saber	false
scooter	script	false
scooter	sense	false
scooter	set	false
scooter	stone	false
scooter	styling	false
scooter	target	false
scooter	telecommunication	false
scooter	title	false
scooter	weaponry	false
scooter	wrestler	false
tanker	ambulance	false
tanker	battleship	false
tanker	bomber	false
tanker	bus	false
tanker	canoe	false
tanker	car	false
tanker	caravel	false
tanker	ferry	false
tanker	fighter	false
tanker	frigate	false
tanker	glider	false
tanker	helicopter	false
tanker	jet	false
tanker	kayak	false
tanker	motorboat	false
tanker	motorcycle	false
tanker	raft	false
tanker	scooter	false
tanker	train	false
tanker	truck	false
tanker	van	false
tanker	yacht	false
tanker	artefact	false
tanker	artifact	false
tanker	craft	false
tanker	ship	false
tanker	vehicle	false
tanker	vessel	false
tanker	watercraft	false
tanker	anchor	true
tanker	bilge	true
tanker	bow	true
tanker	bridge	true
tanker	bulkhead	true
tanker	bulwark	true
tanker	caboose	true
tanker	captain	true
tanker	crew	true
tanker	deck	true
tanker	engine	true
tanker	fin	true
tanker	fore	true
tanker	frame	true
tanker	funnel	true
tanker	galley	true
tanker	helm	true
tanker	hull	true
tanker	iron	true
tanker	keel	true
tanker	metal	true
tanker	oil	true
tanker	petroleum	true
tanker	poop	true
tanker	porthole	true
tanker	propeller	true
tanker	prow	true
tanker	rudder	true
tanker	sailor	true
tanker	skeleton	true
tanker	starboard	true
tanker	steel	true
tanker	superstructure	true
tanker	tank	true
tanker	topside	true
tanker	turbine	true
tanker	wale	true
tanker	Brigadier	false
tanker	Ent	false
tanker	NFS	false
tanker	accommodation	false
tanker	amnesia	false
tanker	anglais	false
tanker	audience	false
tanker	b-side	false
tanker	bile	false
tanker	cameo	false
tanker	catering	false
tanker	circulation	false
tanker	collaboration	false
tanker	compass	false
tanker	consultancy	false
tanker	diary	false
tanker	environment	false
tanker	enzyme	false
tanker	foliage	false
tanker	forestry	false
tanker	glass	false
tanker	gravity	false
tanker	grower	false
tanker	indoctrination	false
tanker	ingrate	false
tanker	kibbutz	false
tanker	kindness	false
tanker	landfall	false
tanker	library	false
tanker	mastitis	false
tanker	microsite	false
tanker	mountaintop	false
tanker	nerve	false
tanker	palace	false
tanker	parade	false
tanker	peerage	false
tanker	placer	false
tanker	pre	false
tanker	premium	false
tanker	privatisation	false
tanker	quartet	false
tanker	racism	false
tanker	reality	false
tanker	regime	false
tanker	roofing	false
tanker	rubbish	false
tanker	salmon	false
tanker	savannah	false
tanker	seine	false
tanker	spam	false
tanker	supermarket	false
tanker	thermosphere	false
tanker	touchdown	false
tanker	video	false
tanker	vodka	false
tanker	winter	false
tanker	yeoman	false
train	ambulance	false
train	battleship	false
train	bomber	false
train	bus	false
train	car	false
train	ferry	false
train	fighter	false
train	frigate	false
train	glider	false
train	helicopter	false
train	jet	false
train	motorcycle	false
train	scooter	false
train	tanker	false
train	truck	false
train	van	false
train	yacht	false
train	artefact	false
train	artifact	false
train	conveyance	false
train	transport	false
train	vehicle	false
train	back	true
train	caboose	true
train	carriage	true
train	coach	true
train	coal	true
train	conductor	true
train	diesel	true
train	door	true
train	driver	true
train	electricity	true
train	engine	true
train	front	true
train	interior	true
train	iron	true
train	locomotive	true
train	motor	true
train	passenger	true
train	rail	true
train	rear	true
train	seat	true
train	steam	true
train	steel	true
train	top	true
train	track	true
train	wheel	true
train	window	true
train	S	false
train	anything	false
train	archive	false
train	bankruptcy	false
train	beast	false
train	bioethanol	false
train	bomb	false
train	bonus	false
train	client	false
train	customer	false
train	cutting	false
train	degree	false
train	effort	false
train	elevation	false
train	enterprise	false
train	entry	false
train	freshman	false
train	grace	false
train	guide	false
train	headache	false
train	homepage	false
train	jazz	false
train	lunch	false
train	mainstream	false
train	market	false
train	metre	false
train	pace	false
train	pair	false
train	point	false
train	poisoning	false
train	policy-making	false
train	pressure	false
train	quadrant	false
train	reference	false
train	reply	false
train	thou	false
train	tongue	false
train	viewpoint	false
train	vineyard	false
train	waterway	false
truck	ambulance	false
truck	battleship	false
truck	bicycle	false
truck	bike	false
truck	bomber	false
truck	bus	false
truck	car	false
truck	ferry	false
truck	fighter	false
truck	frigate	false
truck	glider	false
truck	helicopter	false
truck	jet	false
truck	moped	false
truck	motorbike	false
truck	motorcycle	false
truck	scooter	false
truck	tanker	false
truck	tractor	false
truck	train	false
truck	van	false
truck	yacht	false
truck	artefact	false
truck	artifact	false
truck	conveyance	false
truck	transport	false
truck	vehicle	false
truck	accelerator	true
truck	back	true
truck	belt	true
truck	bonnet	true
truck	brake	true
truck	bumper	true
truck	cargo	true
truck	color	true
truck	colour	true
truck	compartment	true
truck	diesel	true
truck	door	true
truck	driver	true
truck	engine	true
truck	fender	true
truck	floor	true
truck	frame	true
truck	front	true
truck	fuel	true
truck	gas	true
truck	gasoline	true
truck	gear	true
truck	handbrake	true
truck	headlight	true
truck	hood	true
truck	horn	true
truck	inside	true
truck	interior	true
truck	light	true
truck	metal	true
truck	mirror	true
truck	motor	true
truck	oil	true
truck	petrol	true
truck	plate	true
truck	radiator	true
truck	radio	true
truck	rear	true
truck	roof	true
truck	seat	true
truck	seatbelt	true
truck	steel	true
truck	tailgate	true
truck	tank	true
truck	tire	true
truck	top	true
truck	trailer	true
truck	trunk	true
truck	wheel	true
truck	window	true
truck	windscreen	true
truck	windshield	true
truck	Christianity	false
truck	Satan	false
truck	Utopia	false
truck	V	false
truck	aetiology	false
truck	amount	false
truck	autism	false
truck	average	false
truck	barn	false
truck	bottle	false
truck	brevet	false
truck	carol	false
truck	carriage	false
truck	census	false
truck	cheek	false
truck	cheese	false
truck	coincidence	false
truck	counterpart	false
truck	deficit	false
truck	degeneration	false
truck	delinquency	false
truck	diarrhoea	false
truck	employment	false
truck	evening	false
truck	exhortation	false
truck	fax	false
truck	fever	false
truck	frog	false
truck	gladiator	false
truck	homeland	false
truck	intermediary	false
truck	jumper	false
truck	life-style	false
truck	m	false
truck	mackerel	false
truck	magazine	false
truck	mailing	false
truck	mean	false
truck	minute	false
truck	monarch	false
truck	munitions	false
truck	music	false
truck	nation-state	false
truck	neoplasm	false
truck	none	false
truck	officer	false
truck	paper	false
truck	percent	false
truck	phospholipid	false
truck	pillar	false
truck	postcard	false
truck	recess	false
truck	reform	false
truck	robbery	false
truck	s	false
truck	slaughter	false
truck	speaker	false
truck	stat	false
truck	tooth	false
truck	touch	false
truck	trait	false
truck	vision	false
truck	visitor	false
truck	winning	false
van	ambulance	false
van	battleship	false
van	bicycle	false
van	bike	false
van	bomber	false
van	bus	false
van	car	false
van	ferry	false
van	fighter	false
van	frigate	false
van	glider	false
van	helicopter	false
van	jet	false
van	moped	false
van	motorbike	false
van	motorcycle	false
van	scooter	false
van	tanker	false
van	tractor	false
van	train	false
van	truck	false
van	yacht	false
van	artefact	false
van	artifact	false
van	conveyance	false
van	transport	false
van	vehicle	false
van	accelerator	true
van	back	true
van	belt	true
van	bonnet	true
van	brake	true
van	bumper	true
van	cargo	true
van	color	true
van	colour	true
van	compartment	true
van	diesel	true
van	door	true
van	driver	true
van	engine	true
van	fender	true
van	floor	true
van	frame	true
van	front	true
van	fuel	true
van	gas	true
van	gasoline	true
van	gear	true
van	handbrake	true
van	headlight	true
van	hood	true
van	horn	true
van	inside	true
van	interior	true
van	light	true
van	metal	true
van	mirror	true
van	motor	true
van	oil	true
van	passenger	true
van	petrol	true
van	plate	true
van	radiator	true
van	radio	true
van	rear	true
van	roof	true
van	seat	true
van	seatbelt	true
van	steel	true
van	tailgate	true
van	tank	true
van	tire	true
van	top	true
van	trailer	true
van	trunk	true
van	wheel	true
van	window	true
van	windscreen	true
van	windshield	true
van	Mt	false
van	Sikh	false
van	anus	false
van	batch	false
van	bath	false
van	blitz	false
van	block	false
van	break	false
van	cocktail	false
van	collie	false
van	complaint	false
van	counsel	false
van	crime	false
van	cruise	false
van	deal	false
van	demonstrator	false
van	discovery	false
van	dont	false
van	dvd	false
van	eaves	false
van	efficacy	false
van	estate	false
van	facility	false
van	failure	false
van	finish	false
van	flower	false
van	formation	false
van	glitter	false
van	hair	false
van	hallway	false
van	harassment	false
van	inclusion	false
van	infantry	false
van	island	false
van	jealousy	false
van	maxim	false
van	meantime	false
van	message	false
van	metaphor	false
van	morning	false
van	motel	false
van	multiple	false
van	nutmeg	false
van	original	false
van	paradise	false
van	pasture	false
van	payee	false
van	plantation	false
van	podcasts	false
van	presumption	false
van	principal	false
van	processing	false
van	publication	false
van	reference	false
van	reputation	false
van	researcher	false
van	reservoir	false
van	shape	false
van	silver	false
van	skeleton	false
van	stability	false
van	turret	false
van	vegan	false
van	village	false
van	violence	false
van	vitality	false
van	vol	false
yacht	ambulance	false
yacht	battleship	false
yacht	bomber	false
yacht	bus	false
yacht	canoe	false
yacht	car	false
yacht	caravel	false
yacht	ferry	false
yacht	fighter	false
yacht	frigate	false
yacht	glider	false
yacht	helicopter	false
yacht	jet	false
yacht	kayak	false
yacht	motorboat	false
yacht	motorcycle	false
yacht	raft	false
yacht	scooter	false
yacht	tanker	false
yacht	train	false
yacht	truck	false
yacht	van	false
yacht	artefact	false
yacht	artifact	false
yacht	boat	false
yacht	craft	false
yacht	vehicle	false
yacht	vessel	false
yacht	watercraft	false
yacht	anchor	true
yacht	bilge	true
yacht	bow	true
yacht	cabin	true
yacht	crew	true
yacht	engine	true
yacht	fin	true
yacht	fore	true
yacht	hull	true
yacht	interior	true
yacht	iron	true
yacht	keel	true
yacht	mast	true
yacht	metal	true
yacht	motor	true
yacht	prow	true
yacht	rudder	true
yacht	sail	true
yacht	sailor	true
yacht	steel	true
yacht	wale	true
yacht	wood	true
yacht	Jul	false
yacht	abortion	false
yacht	advert	false
yacht	age	false
yacht	anime	false
yacht	bedroom	false
yacht	bombardment	false
yacht	break	false
yacht	camcorder	false
yacht	camp	false
yacht	casualty	false
yacht	chunk	false
yacht	closure	false
yacht	cm	false
yacht	corn	false
yacht	cult	false
yacht	curate	false
yacht	decade	false
yacht	delivery	false
yacht	democracy	false
yacht	diamond	false
yacht	ef	false
yacht	endnotes	false
yacht	everytime	false
yacht	fiction	false
yacht	heart-attack	false
yacht	lack	false
yacht	motorist	false
yacht	opponent	false
yacht	patience	false
yacht	perfume	false
yacht	reception	false
yacht	reinsurance	false
yacht	scattering	false
yacht	scientologists	false
yacht	sofa	false
yacht	statement	false
yacht	store	false
yacht	subscriber	false
yacht	upshot	false
yacht	wellbeing	false
carp	catfish	false
carp	cod	false
carp	dolphin	false
carp	goldfish	false
carp	herring	false
carp	mackerel	false
carp	salmon	false
carp	trout	false
carp	tuna	false
carp	whale	false
carp	animal	false
carp	chordate	false
carp	creature	false
carp	fish	false
carp	food	false
carp	seafood	false
carp	vertebrate	false
carp	barbel	true
carp	bone	true
carp	eye	true
carp	fin	true
carp	fishbone	true
carp	gill	true
carp	head	true
carp	mouth	true
carp	scale	true
carp	skin	true
carp	tail	true
carp	whisker	true
carp	aide	false
carp	arrival	false
carp	awkwardness	false
carp	blight	false
carp	champagne	false
carp	falseination	false
carp	disease	false
carp	falling	false
carp	grove	false
carp	ion	false
carp	memorial	false
carp	merchandising	false
carp	news	false
carp	newspaper	false
carp	poker	false
carp	polling	false
carp	route	false
carp	slant	false
carp	surety	false
carp	temperature	false
carp	testis	false
carp	thank	false
carp	trespasser	false
carp	trouble	false
catfish	carp	false
catfish	cod	false
catfish	dolphin	false
catfish	goldfish	false
catfish	herring	false
catfish	mackerel	false
catfish	salmon	false
catfish	trout	false
catfish	tuna	false
catfish	whale	false
catfish	animal	false
catfish	chordate	false
catfish	creature	false
catfish	fish	false
catfish	food	false
catfish	seafood	false
catfish	vertebrate	false
catfish	barbel	true
catfish	bone	true
catfish	eye	true
catfish	fin	true
catfish	fishbone	true
catfish	gill	true
catfish	head	true
catfish	mouth	true
catfish	scale	true
catfish	skin	true
catfish	tail	true
catfish	whisker	true
catfish	assay	false
catfish	cinchona	false
catfish	cloning	false
catfish	commitment	false
catfish	convenience	false
catfish	converse	false
catfish	country	false
catfish	crew	false
catfish	electrolyte	false
catfish	greatness	false
catfish	hospital	false
catfish	increase	false
catfish	inflow	false
catfish	interoperability	false
catfish	magistrate	false
catfish	message	false
catfish	objective	false
catfish	painkiller	false
catfish	person	false
catfish	proving	false
catfish	ranking	false
catfish	replacement	false
catfish	sh	false
catfish	tee	false
catfish	vestige	false
catfish	voter	false
cod	carp	false
cod	catfish	false
cod	dolphin	false
cod	goldfish	false
cod	herring	false
cod	mackerel	false
cod	salmon	false
cod	trout	false
cod	tuna	false
cod	whale	false
cod	animal	false
cod	chordate	false
cod	creature	false
cod	fish	false
cod	food	false
cod	seafood	false
cod	vertebrate	false
cod	bone	true
cod	eye	true
cod	fin	true
cod	fishbone	true
cod	gill	true
cod	head	true
cod	mouth	true
cod	scale	true
cod	skin	true
cod	tail	true
cod	bed	false
cod	bowler	false
cod	cancellation	false
cod	column	false
cod	combatant	false
cod	damper	false
cod	dishcloth	false
cod	divisor	false
cod	gender	false
cod	geography	false
cod	grazing	false
cod	incident	false
cod	method	false
cod	mortar	false
cod	nj	false
cod	openness	false
cod	playbook	false
cod	postgraduate	false
cod	reply	false
cod	resentment	false
cod	splice	false
cod	text	false
cod	trio	false
cod	urine	false
cod	volt	false
dolphin	bear	false
dolphin	beaver	false
dolphin	bull	false
dolphin	carp	false
dolphin	catfish	false
dolphin	cod	false
dolphin	cow	false
dolphin	coyote	false
dolphin	deer	false
dolphin	dog	false
dolphin	donkey	false
dolphin	elephant	false
dolphin	fox	false
dolphin	giraffe	false
dolphin	goat	false
dolphin	goldfish	false
dolphin	gorilla	false
dolphin	herring	false
dolphin	horse	false
dolphin	lion	false
dolphin	mackerel	false
dolphin	pig	false
dolphin	rabbit	false
dolphin	rat	false
dolphin	salmon	false
dolphin	sheep	false
dolphin	squirrel	false
dolphin	tiger	false
dolphin	trout	false
dolphin	tuna	false
dolphin	whale	false
dolphin	animal	false
dolphin	cetacean	false
dolphin	chordate	false
dolphin	creature	false
dolphin	mammal	false
dolphin	vertebrate	false
dolphin	blowhole	true
dolphin	bone	true
dolphin	eye	true
dolphin	fin	true
dolphin	head	true
dolphin	mouth	true
dolphin	skin	true
dolphin	tail	true
dolphin	tooth	true
dolphin	Feb	false
dolphin	Sassoon	false
dolphin	abolition	false
dolphin	airplay	false
dolphin	cheap	false
dolphin	clipper	false
dolphin	coleslaw	false
dolphin	communist	false
dolphin	composer	false
dolphin	constituent	false
dolphin	conveyor	false
dolphin	courtroom	false
dolphin	defendant	false
dolphin	descent	false
dolphin	economy	false
dolphin	episode	false
dolphin	expression	false
dolphin	footwear	false
dolphin	founder	false
dolphin	freestyle	false
dolphin	fuel	false
dolphin	funnel	false
dolphin	intrusion	false
dolphin	invoice	false
dolphin	logon	false
dolphin	manner	false
dolphin	modification	false
dolphin	mountain	false
dolphin	nightie	false
dolphin	onus	false
dolphin	park	false
dolphin	parliament	false
dolphin	partition	false
dolphin	persistence	false
dolphin	produce	false
dolphin	self	false
dolphin	sulphur	false
dolphin	tender	false
dolphin	theorem	false
dolphin	transsexual	false
dolphin	urgency	false
dolphin	vendetta	false
goldfish	carp	false
goldfish	catfish	false
goldfish	cod	false
goldfish	dolphin	false
goldfish	guppy	false
goldfish	herring	false
goldfish	mackerel	false
goldfish	salmon	false
goldfish	trout	false
goldfish	tuna	false
goldfish	whale	false
goldfish	animal	false
goldfish	chordate	false
goldfish	creature	false
goldfish	fish	false
goldfish	pet	false
goldfish	vertebrate	false
goldfish	bone	true
goldfish	eye	true
goldfish	fin	true
goldfish	fishbone	true
goldfish	gill	true
goldfish	head	true
goldfish	mouth	true
goldfish	scale	true
goldfish	skin	true
goldfish	tail	true
goldfish	actor	false
goldfish	comedy	false
goldfish	contraceptive	false
goldfish	corset	false
goldfish	countdown	false
goldfish	coven	false
goldfish	crystal	false
goldfish	demon	false
goldfish	driver	false
goldfish	gear	false
goldfish	governance	false
goldfish	grammar-school	false
goldfish	guess	false
goldfish	guitar	false
goldfish	humanitarian	false
goldfish	label	false
goldfish	mapping	false
goldfish	monarchy	false
goldfish	pharmacist	false
goldfish	poker	false
goldfish	powerhouse	false
goldfish	preference	false
goldfish	snowdrift	false
goldfish	thinking	false
goldfish	transport	false
herring	carp	false
herring	catfish	false
herring	cod	false
herring	dolphin	false
herring	goldfish	false
herring	mackerel	false
herring	salmon	false
herring	trout	false
herring	tuna	false
herring	whale	false
herring	animal	false
herring	chordate	false
herring	creature	false
herring	fish	false
herring	food	false
herring	seafood	false
herring	vertebrate	false
herring	bone	true
herring	eye	true
herring	fin	true
herring	fishbone	true
herring	gill	true
herring	head	true
herring	mouth	true
herring	scale	true
herring	skin	true
herring	tail	true
herring	Canadian	false
herring	Londoner	false
herring	affair	false
herring	bike	false
herring	bread	false
herring	creator	false
herring	cubicle	false
herring	deadline	false
herring	developer	false
herring	differentiation	false
herring	drafting	false
herring	dribbler	false
herring	estimation	false
herring	friction	false
herring	frost	false
herring	manufacturer	false
herring	order	false
herring	pupil	false
herring	re-examination	false
herring	session	false
herring	toggle	false
herring	transfusion	false
herring	winner	false
herring	wrap	false
mackerel	carp	false
mackerel	catfish	false
mackerel	cod	false
mackerel	dolphin	false
mackerel	goldfish	false
mackerel	herring	false
mackerel	salmon	false
mackerel	trout	false
mackerel	tuna	false
mackerel	whale	false
mackerel	animal	false
mackerel	chordate	false
mackerel	creature	false
mackerel	fish	false
mackerel	food	false
mackerel	seafood	false
mackerel	vertebrate	false
mackerel	bone	true
mackerel	eye	true
mackerel	fin	true
mackerel	fishbone	true
mackerel	gill	true
mackerel	head	true
mackerel	mouth	true
mackerel	scale	true
mackerel	skin	true
mackerel	tail	true
mackerel	Druid	false
mackerel	Pharaoh	false
mackerel	R	false
mackerel	air	false
mackerel	baroness	false
mackerel	bus	false
mackerel	confession	false
mackerel	despatch	false
mackerel	disadvantage	false
mackerel	doll	false
mackerel	earl	false
mackerel	example	false
mackerel	fundamentalist	false
mackerel	gum	false
mackerel	ingrate	false
mackerel	knowledge	false
mackerel	majesty	false
mackerel	pas	false
mackerel	passion	false
mackerel	photography	false
mackerel	pity	false
mackerel	playbook	false
mackerel	proposal	false
mackerel	refurbishment	false
mackerel	seminar	false
salmon	carp	false
salmon	catfish	false
salmon	cod	false
salmon	dolphin	false
salmon	goldfish	false
salmon	herring	false
salmon	mackerel	false
salmon	trout	false
salmon	tuna	false
salmon	whale	false
salmon	animal	false
salmon	chordate	false
salmon	creature	false
salmon	fish	false
salmon	food	false
salmon	seafood	false
salmon	vertebrate	false
salmon	bone	true
salmon	eye	true
salmon	fin	true
salmon	fishbone	true
salmon	gill	true
salmon	head	true
salmon	mouth	true
salmon	scale	true
salmon	skin	true
salmon	tail	true
salmon	arena	false
salmon	broadband	false
salmon	contemporary	false
salmon	convenience	false
salmon	date	false
salmon	demonstration	false
salmon	diver	false
salmon	figure	false
salmon	frost	false
salmon	gearstick	false
salmon	golf	false
salmon	hug	false
salmon	humanitarian	false
salmon	observance	false
salmon	parameter	false
salmon	payoff	false
salmon	post-season	false
salmon	powder	false
salmon	recognition	false
salmon	soul	false
salmon	table	false
salmon	ticket	false
salmon	virulence	false
trout	carp	false
trout	catfish	false
trout	cod	false
trout	dolphin	false
trout	goldfish	false
trout	herring	false
trout	mackerel	false
trout	salmon	false
trout	tuna	false
trout	whale	false
trout	animal	false
trout	chordate	false
trout	creature	false
trout	fish	false
trout	food	false
trout	seafood	false
trout	vertebrate	false
trout	bone	true
trout	eye	true
trout	fin	true
trout	fishbone	true
trout	gill	true
trout	head	true
trout	mouth	true
trout	scale	true
trout	skin	true
trout	tail	true
trout	BCS	false
trout	Presbyterian	false
trout	background-color	false
trout	cartel	false
trout	check	false
trout	colleague	false
trout	distension	false
trout	doctor	false
trout	east	false
trout	hour	false
trout	kiln	false
trout	knowledge	false
trout	mineral	false
trout	on-screen	false
trout	phobia	false
trout	ply	false
trout	pollution	false
trout	reconnaissance	false
trout	rider	false
trout	rt	false
trout	treat	false
trout	waveform	false
tuna	carp	false
tuna	catfish	false
tuna	cod	false
tuna	dolphin	false
tuna	goldfish	false
tuna	herring	false
tuna	mackerel	false
tuna	salmon	false
tuna	swordfish	false
tuna	trout	false
tuna	whale	false
tuna	animal	false
tuna	chordate	false
tuna	creature	false
tuna	fish	false
tuna	food	false
tuna	seafood	false
tuna	vertebrate	false
tuna	bone	true
tuna	eye	true
tuna	fin	true
tuna	fishbone	true
tuna	gill	true
tuna	head	true
tuna	mouth	true
tuna	scale	true
tuna	skin	true
tuna	tail	true
tuna	acrylic	false
tuna	braggart	false
tuna	carb	false
tuna	castle	false
tuna	catcher	false
